0,0,72159472391,-81546925396
0,0,0,0
0,0,49262538049,12238131015
0,0,79976781060,-73865777497
0,0,0,0
0,0,40096165005,26904444109
0,0,86979155611,-65431969284
0,0,0,0
0,0,26317397281,38420810555
0,0,93094975325,-56331240369
0,0,0,0
0,0,9178421976,44979711289
0,0,98261414038,-46656059916
0,0,0,0
0,0,-9185927380,45540739834
0,0,102425000000,-36504754859
0,0,0,0
0,0,-26407571750,40277069216
0,0,105542000000,-25980582191
0,0,0,0
0,0,-40648572069,30382349015
0,0,107581000000,-15190751237
0,0,0,0
0,0,-50934149248,17473649672
0,0,108517000000,-4245402280
0,0,0,0
0,0,-57028536342,3087037252
0,0,108341000000,6743451597
0,0,0,0
0,0,-59150631182,-11543096988
0,0,107052000000,17663011972
0,0,0,0
0,0,-57737479146,-25504186707
0,0,104661000000,28400803754
0,0,0,0
0,0,-53302860032,-38146356061
0,0,101192000000,38845796235
0,0,0,0
0,0,-46368459954,-49011774892
0,0,96677621640,48889527040
0,0,0,0
0,0,-37437446806,-57776408024
0,0,91162545434,58427218712
0,0,0,0
0,0,-26989926236,-64208134545
0,0,84701965988,67358877050
0,0,0,0
0,0,-15489031685,-68138975018
0,0,77361001044,75590359657
0,0,0,0
0,0,-3392197600,-69448419556
0,0,69214210947,83034402675
0,0,0,0
0,0,8834769672,-68055766050
0,0,60344900677,89611593294
0,0,0,0
0,0,20701751683,-63920800660
0,0,50844316537,95251275429
0,0,0,0
0,0,31677061959,-57053716481
0,0,40810742999,99892376008
0,0,0,0
0,0,41170076521,-47537015211
0,0,30348506956,103484000000
0,0,0,0
0,0,48517222870,-35564257098
0,0,19566898350,105987000000
0,0,0,0
0,0,52980137144,-21502277182
0,0,8579017921,107372000000
0,0,0,0
0,0,53775489651,-5982010182
0,0,-2499435534,107623000000
0,0,0,0
0,0,50172945716,9989968588
0,0,-13551424429,106736000000
0,0,0,0
0,0,41710540384,24947874605
0,0,-24459862867,104718000000
0,0,0,0
0,0,28541105437,37036028709
0,0,-35108921888,101590000000
0,0,0,0
0,0,11768830532,44395261722
0,0,-45385332234,97384027559
0,0,0,0
0,0,-6569119938,45835427709
0,0,-55179666859,92143425007
0,0,0,0
0,0,-24086319472,41351941134
0,0,-64387585341,85923594116
0,0,0,0
0,0,-38835160980,32025240950
0,0,-72911022602,78790347050
0,0,0,0
0,0,-49716865561,19448822354
0,0,-80659305028,70819438268
0,0,0,0
0,0,-56406541243,5190362101
0,0,-87550178163,62095711493
0,0,0,0
0,0,-59074606665,-9468031595
0,0,-93510731569,52712136047
0,0,0,0
0,0,-58137629054,-23570400875
0,0,-98478208222,42768746137
0,0,0,0
0,0,-54103964444,-36433658499
0,0,-102401000000,32371498253
0,0,0,0
0,0,-47496521789,-47576390961
0,0,-105238000000,21631063055
0,0,0,0
0,0,-38821771885,-56658319403
0,0,-106960000000,10661568933
0,0,0,0
0,0,-28562932123,-63436145345
0,0,-107552000000,-420685106.8
0,0,0,0
0,0,-17184970649,-67733952653
0,0,-107008000000,-11498529553
0,0,0,0
0,0,-5145331813,-69425096228
0,0,-105337000000,-22455220157
0,0,0,0
0,0,7092315895,-68423328119
0,0,-102557000000,-33175712693
0,0,0,0
0,0,19042375195,-64682263624
0,0,-98700448477,-43547901028
0,0,0,0
0,0,30180207272,-58203852904
0,0,-93809617079,-53463804072
0,0,0,0
0,0,39924642806,-49058316778
0,0,-87937827948,-62820688607
0,0,0,0
0,0,47623119836,-37420100987
0,0,-81148444463,-71522116598
0,0,0,0
0,0,52547222478,-23626306606
0,0,-73514138206,-79478907228
0,0,0,0
0,0,53916171641,-8263380315
0,0,-65116050380,-86610005626
0,0,0,0
0,0,50982078144,7722696726
0,0,-56042879136,-92843251921
0,0,0,0
0,0,43225803276,22933204377
0,0,-46389904949,-98116045862
0,0,0,0
0,0,30688094796,35553467095
0,0,-36257966105,-102376000000
0,0,0,0
0,0,14325252581,43687300765
0,0,-25752396080,-105581000000
0,0,0,0
0,0,-3935722382,46006379859
0,0,-14981934189,-107700000000
0,0,0,0
0,0,-21707592229,42326112107
0,0,-4057620338,-108713000000
0,0,0,0
0,0,-36941689530,33600987308
0,0,6908315866,-108612000000
0,0,0,0
0,0,-48413164596,21389436252
0,0,17803562051,-107400000000
0,0,0,0
0,0,-55701901420,7285539611
0,0,28516817112,-105089000000
0,0,0,0
0,0,-58924645881,-7381513365
0,0,38938864017,-101705000000
0,0,0,0
0,0,-58474352263,-21611176287
0,0,48963613677,-97282925500
0,0,0,0
0,0,-54852416277,-34685661558
0,0,58489112704,-91869198122
0,0,0,0
0,0,-48582359194,-46098733626
0,0,67418508359,-85519155112
0,0,0,0
0,0,-40173822497,-55492971928
0,0,75660964426,-78297737322
0,0,0,0
0,0,-30113239998,-62613300957
0,0,83132522056,-70278557325
0,0,0,0
0,0,-18867631211,-67275498947
0,0,89756899932,-61543195675
0,0,0,0
0,0,-6894726573,-69346606934
0,0,95466228286,-52180427611
0,0,0,0
0,0,5343628349,-68734814873
0,0,100202000000,-42285385301
0,0,0,0
0,0,17366004472,-65387734431
0,0,103914000000,-31958660987
0,0,0,0
0,0,28654453408,-59299471864
0,0,106565000000,-21305356732
0,0,0,0
0,0,38636946246,-50528691167
0,0,108125000000,-10434086860
0,0,0,0
0,0,46671815417,-39231910266
0,0,108577000000,544060323.8
0,0,0,0
0,0,52041034411,-25718356647
0,0,107916000000,11516594410
0,0,0,0
0,0,53968057215,-10532060327
0,0,106145000000,22370720630
0,0,0,0
0,0,51691377357,5439391994
0,0,103281000000,32994455040
0,0,0,0
0,0,44641618180,20864792803
0,0,99351119446,43277748052
0,0,0,0
0,0,32755301213,33977203862
0,0,94394537239,53113606470
0,0,0,0
0,0,16842553577,42857414099
0,0,88460101860,62399203506
0,0,0,0
0,0,-1290803435,46052016784
0,0,81607335925,71036965585
0,0,0,0
0,0,-19274427125,43196017515
0,0,73905550481,78935624181
0,0,0,0
0,0,-34968878092,35105887701
0,0,65433208288,86011220464
0,0,0,0
0,0,-47022260219,23292765818
0,0,56277179379,92188050241
0,0,0,0
0,0,-54913244314,9371066617
0,0,46531893464,97399536579
0,0,0,0
0,0,-58699413530,-5284024921
0,0,36298395442,101589000000
0,0,0,0
0,0,-58746670548,-19626305910
0,0,25683312005,104710000000
0,0,0,0
0,0,-55547703761,-32901775080
0,0,14797739091,106729000000
0,0,0,0
0,0,-49625922508,-44578069052
0,0,3756061655,107621000000
0,0,0,0
0,0,-41493951808,-54279666203
0,0,-7325281144,107376000000
0,0,0,0
0,0,-31641514527,-61739062371
0,0,-18329070768,105995000000
0,0,0,0
0,0,-20537879036,-66763320245
0,0,-29138608286,103490000000
0,0,0,0
0,0,-8641326249,-69212946913
0,0,-39639020704,99887714207
0,0,0,0
0,0,3587812297,-68990522946
0,0,-49718557099,95224705412
0,0,0,0
0,0,15671947403,-66037779895
0,0,-59269856722,89550001329
0,0,0,0
0,0,27099467904,-60341322612
0,0,-68191171267,82923473254
0,0,0,0
0,0,37307162247,-51948906369
0,0,-76387523984,75415362782
0,0,0,0
0,0,45664127336,-41000191356
0,0,-83771789143,67105496511
0,0,0,0
0,0,51463017512,-27778015804
0,0,-90265676590,58082383247
0,0,0,0
0,0,53932923109,-12786667794
0,0,-95800607737,48442206277
0,0,0,0
0,0,52302261862,3142747375
0,0,-100318000000,38287725038
0,0,0,0
0,0,45957953428,18746440206
0,0,-103772000000,27727101894
0,0,0,0
0,0,34740308292,32310909128
0,0,-106127000000,16872670814
0,0,0,0
0,0,19316296916,41907303302
0,0,-107358000000,5839665393
0,0,0,0
0,0,1361100849,45970805123
0,0,-107455000000,-5255076090
0,0,0,0
0,0,-16789431325,43957866153
0,0,-106418000000,-16294410990
0,0,0,0
0,0,-32916927354,36535721140
0,0,-104260000000,-27162180911
0,0,0,0
0,0,-45542666597,25155306632
0,0,-101007000000,-37744472331
0,0,0,0
0,0,-54038258686,11444416755
0,0,-96693613630,-47930834100
0,0,0,0
0,0,-58396289546,-3177286246
0,0,-91368188023,-57615437949
0,0,0,0
0,0,-58951886639,-17616952982
0,0,-85088219391,-66698169726
0,0,0,0
0,0,-56187106143,-31082797285
0,0,-77921224828,-75085640644
0,0,0,0
0,0,-50624446419,-43014942611
0,0,-69943674118,-82692109550
0,0,0,0
0,0,-42779306175,-53018737672
0,0,-61240117380,-89440308905
0,0,0,0
0,0,-33144773941,-60813549974
0,0,-51902243912,-95262168829
0,0,0,0
0,0,-22192583170,-66197288460
0,0,-42027884354,-100099000000
0,0,0,0
0,0,-10381849779,-69023687601
0,0,-31719968146,-103904000000
0,0,0,0
0,0,1828285245,-69189656813
0,0,-21085447891,-106639000000
0,0,0,0
0,0,13963719560,-66631166237
0,0,-10234201774,-108278000000
0,0,0,0
0,0,25518808756,-61327651396
0,0,722075361.7,-108806000000
0,0,0,0
0,0,35938833068,-53316580574
0,0,11670982325,-108220000000
0,0,0,0
0,0,44603413836,-42721812069
0,0,22500513953,-106526000000
0,0,0,0
0,0,50816138621,-29801481699
0,0,33100146882,-103744000000
0,0,0,0
0,0,53812952279,-15022123100
0,0,43361900658,-99903109376
0,0,0,0
0,0,52815435857,839201927.6
0,0,53181366726,-95042891795
0,0,0,0
0,0,47172882942,16585528468
0,0,62458698326,-89213782165
0,0,0,0
0,0,36637544281,30561383407
0,0,71099554815,-82475545459
0,0,0,0
0,0,21737742505,40840575208
0,0,79015994272,-74896982915
0,0,0,0
0,0,4010455722,45761731415
0,0,86127308584,-66555269721
0,0,0,0
0,0,-14260185915,44606743408
0,0,92360795448,-57535220352
0,0,0,0
0,0,-30790294356,37883746474
0,0,97652461913,-47928486550
0,0,0,0
0,0,-43976049328,26970252638
0,0,101948000000,-37832693135
0,0,0,0
0,0,-53076682545,13499520737
0,0,105202000000,-27350517164
0,0,0,0
0,0,-58013829178,-1066453933
0,0,107380000000,-16588716287
0,0,0,0
0,0,-59087804558,-15587422522
0,0,108459000000,-5657112605
0,0,0,0
0,0,-56767923589,-29232287813
0,0,108426000000,5332461158
0,0,0,0
0,0,-51574863693,-41412248680
0,0,107280000000,16267245796
0,0,0,0
0,0,-44026534204,-51712462184
0,0,105030000000,27034662038
0,0,0,0
0,0,-34619447227,-59838444577
0,0,101697000000,37523430532
0,0,0,0
0,0,-23828004463,-65578490494
0,0,97314993894,47624695972
0,0,0,0
0,0,-12112433755,-68779316492
0,0,91925664094,57233145237
0,0,0,0
0,0,68993917.99,-69332084942
0,0,85583177321,66248108699
0,0,0,0
0,0,12245304329,-67167103347
0,0,78351392540,74574633271
0,0,0,0
0,0,23916445491,-62256947208
0,0,70303693178,82124515201
0,0,0,0
0,0,34535817717,-54629396692
0,0,61522303011,88817280255
0,0,0,0
0,0,43493344375,-44393505734
0,0,52097496119,94581098698
0,0,0,0
0,0,50103664420,-31784275169
0,0,42126706196,99353622476
0,0,0,0
0,0,53610629875,-17232634208
0,0,31713542240,103083000000
0,0,0,0
0,0,53231797974,-1463959057
0,0,20966719366,105727000000
0,0,0,0
0,0,48284615385,14390434328
0,0,9998915260,107257000000
0,0,0,0
0,0,38441395583,28736690976
0,0,-1074435540,107655000000
0,0,0,0
0,0,24097279788,39662770347
0,0,-12136395756,106914000000
0,0,0,0
0,0,6646244718,45425545289
0,0,-23069812737,105040000000
0,0,0,0
0,0,-11696010021,45139080957
0,0,-33758622770,102054000000
0,0,0,0
0,0,-28595047930,39144377287
0,0,-44089155139,97983662395
0,0,0,0
0,0,-42325562239,28732040940
0,0,-53951418251,92873160043
0,0,0,0
0,0,-52029794290,15531865565
0,0,-63240349934,86775730103
0,0,0,0
0,0,-57552380391,1045225226
0,0,-71857014283,79755851080
0,0,0,0
0,0,-59154503644,-13539853571
0,0,-79709728021,71888044768
0,0,0,0
0,0,-57290348790,-27351552334
0,0,-86715100406,63256038337
0,0,0,0
0,0,-52477675412,-39770746190
0,0,-92798972054,53951814162
0,0,0,0
0,0,-45236518342,-50361312743
0,0,-97897239813,44074560764
0,0,0,0
0,0,-36066784219,-58814151043
0,0,-101957000000,33729539844
0,0,0,0
0,0,-25445690819,-64907443088
0,0,-104935000000,23026885633
0,0,0,0
0,0,-13834813303,-68480595383
0,0,-106802000000,12080353685
0,0,0,0
0,0,-1691840200,-69418904361
0,0,-107540000000,1006036716
0,0,0,0
0,0,10515059547,-67647065984
0,0,-107142000000,-10078934823
0,0,0,0
0,0,22291076087,-63131041449
0,0,-105614000000,-21057690023
0,0,0,0
0,0,33097388148,-55889428279
0,0,-102975000000,-31814895876
0,0,0,0
0,0,42333969424,-46017358348
0,0,-99255099782,-42238000900
0,0,0,0
0,0,49326565086,-33728079759
0,0,-94494445267,-52218429417
0,0,0,0
0,0,53327748892,-19418951213
0,0,-88745403268,-61652713305
0,0,0,0
0,0,53553575783,-3766144992
0,0,-82070084178,-70443549587
0,0,0,0
0,0,49294851020,12163352254
0,0,-74540008385,-78500773921
0,0,0,0
0,0,40151778007,26839965099
0,0,-66235278094,-85742241711
0,0,0,0
0,0,26392893423,38375956054
0,0,-57243673494,-92094610272
0,0,0,0
0,0,9265344243,44961916973
0,0,-47659685427,-97494017083
0,0,0,0
0,0,-9099056055,45552130307
0,0,-37583496610,-101887000000
0,0,0,0
0,0,-26331269427,40313912689
0,0,-27119923274,-105229000000
0,0,0,0
0,0,-40589535499,30437366364
0,0,-16377328621,-107489000000
0,0,0,0
0,0,-50894968547,17539015821
0,0,-5466519040,-108645000000
0,0,0,0
0,0,-57008953824,3156105458
0,0,5500366612,-108688000000
0,0,0,0
0,0,-59148890524,-11475356891
0,0,16410964971,-107617000000
0,0,0,0
0,0,-57751222656,-25441376636
0,0,27153784333,-105446000000
0,0,0,0
0,0,-53329601000,-38091005119
0,0,37619280633,-102199000000
0,0,0,0
0,0,-46405776897,-48965661102
0,0,47700905452,-97907916144
0,0,0,0
0,0,-37483039747,-57740798228
0,0,57296118790,-92618779653
0,0,0,0
0,0,-27041600949,-64183947488
0,0,66307359888,-86385642330
0,0,0,0
0,0,-15544652648,-68126887630
0,0,74642969744,-79272283112
0,0,0,0
0,0,-3449621293,-69448921025
0,0,82218059352,-71351237813
0,0,0,0
0,0,8777770250,-68069173707
0,0,88955317976,-62703104689
0,0,0,0
0,0,20647569972,-63947233816
0,0,94785755971,-53415779796
0,0,0,0
0,0,31628345389,-57093020468
0,0,99649376856,-43583627233
0,0,0,0
0,0,41129808280,-47588617384
0,0,103496000000,-33306589565
0,0,0,0
0,0,48488772335,-35626925771
0,0,106285000000,-22689244107
0,0,0,0
0,0,52967215171,-21573749770
0,0,107986000000,-11839811081
0,0,0,0
0,0,53781874843,-6058485091
0,0,108582000000,-869120192.7
0,0,0,0
0,0,50201767500,9914366486
0,0,108063000000,10110457358
0,0,0,0
0,0,41762883034,24881276149
0,0,106434000000,20986103744
0,0,0,0
0,0,28614152355,36987857720
0,0,103709000000,31645667954
0,0,0,0
0,0,11854761839,44373415361
0,0,99914657009,41978788786
0,0,0,0
0,0,-6481528690,45842887434
0,0,95087558336,51878017648
0,0,0,0
0,0,-24007972849,41385738977
0,0,89275693810,61239930733
0,0,0,0
0,0,-38773404677,32078436638
0,0,82537287351,69966219459
0,0,0,0
0,0,-49674861029,19513535710
0,0,74940425164,77964747471
0,0,0,0
0,0,-56384390165,5259712073
0,0,66562433124,85150562054
0,0,0,0
0,0,-59070732784,-9399332248
0,0,57489145956,91446847451
0,0,0,0
0,0,-58149744246,-23506174866
0,0,47814072589,96785807491
0,0,0,0
0,0,-54129590120,-36376607284
0,0,37637463706,101109000000
0,0,0,0
0,0,-47533218482,-47528423585
0,0,27065289274,104370000000
0,0,0,0
0,0,-38867210213,-56620803389
0,0,16208135559,106532000000
0,0,0,0
0,0,-28614885495,-63410079566
0,0,5180032898,107570000000
0,0,0,0
0,0,-17241270550,-67720077154
0,0,-5902772889,107472000000
0,0,0,0
0,0,-5203804722,-69423954317
0,0,-16923091033,106236000000
0,0,0,0
0,0,7033924516,-68435285832
0,0,-27764082634,103874000000
0,0,0,0
0,0,18986479942,-64707488581
0,0,-38310567011,100411000000
0,0,0,0
0,0,30129468291,-58242244828
0,0,-48450320143,95881886246
0,0,0,0
0,0,39882058927,-49109373553
0,0,-58075347374,90334097331
0,0,0,0
0,0,47592079238,-37482687344
0,0,-67083112567,83826192670
0,0,0,0
0,0,52531474074,-23698346854
0,0,-75377706271,76427122256
0,0,0,0
0,0,53919613404,-8341170095
0,0,-82870936310,68215528845
0,0,0,0
0,0,51008065156,7644846003
0,0,-89483325342,59278859607
0,0,0,0
0,0,43275851174,22863301659
0,0,-95145001504,49712371120
0,0,0,0
0,0,30759984503,35501050548
0,0,-99796470102,39618041823
0,0,0,0
0,0,14411701713,43660803179
0,0,-103389000000,29103407504
0,0,0,0
0,0,-3845846725,46009812935
0,0,-105886000000,18280336480
0,0,0,0
0,0,-21625719719,42357265377
0,0,-107263000000,7263761849
0,0,0,0
0,0,-36875970164,33653193952
0,0,-107506000000,-3829611487
0,0,0,0
0,0,-48367424178,21454637970
0,0,-106614000000,-14882607423
0,0,0,0
0,0,-55676646333,7356496883
0,0,-104600000000,-25778869698
0,0,0,0
0,0,-58918474102,-7310456772
0,0,-101485000000,-36404126997
0,0,0,0
0,0,-58485022881,-21544157943
0,0,-97305816222,-46647416792
0,0,0,0
0,0,-54877419883,-34625628874
0,0,-92107490220,-56402253906
0,0,0,0
0,0,-48619190050,-46047781940
0,0,-85946633693,-65567731283
0,0,0,0
0,0,-40220070580,-55452609169
0,0,-78889553726,-74049542056
0,0,0,0
0,0,-30166593797,-62584632252
0,0,-71011616608,-81760913703
0,0,0,0
0,0,-18925837866,-67259345775
0,0,-62396385205,-88623446750
0,0,0,0
0,0,-6955531513,-69343574495
0,0,-53134685964,-94567852181
0,0,0,0
0,0,5282556068,-68745320952
0,0,-43323617692,-99534583263
0,0,0,0
0,0,17307157436,-65411988485
0,0,-33065514095,-103474000000
0,0,0,0
0,0,28600568166,-59337411075
0,0,-22466871761,-106349000000
0,0,0,0
0,0,38591097009,-50579850201
0,0,-11637254796,-108130000000
0,0,0,0
0,0,46637471716,-39295198548
0,0,-688186783.9,-108801000000
0,0,0,0
0,0,52022038915,-25791624245
0,0,10267959879,-108358000000
0,0,0,0
0,0,53968421469,-10611924093
0,0,21119067883,-106806000000
0,0,0,0
0,0,51714691889,5358481144
0,0,31754363368,-104162000000
0,0,0,0
0,0,44689797113,20790775054
0,0,42065480639,-100455000000
0,0,0,0
0,0,32826749072,33919767899
0,0,51947495680,-95723037613
0,0,0,0
0,0,16930560090,42825752350
0,0,61299921454,-90015318095
0,0,0,0
0,0,-1197437453,46051070728
0,0,70027658426,-83390270171
0,0,0,0
0,0,-19187768949,43224388848
0,0,78041894152,-75915569088
0,0,0,0
0,0,-34897961716,35157105511
0,0,85260946074,-67667353325
0,0,0,0
0,0,-46971622734,23358496027
0,0,91611041933,-58729498966
0,0,0,0
0,0,-54883752758,9443596909
0,0,97027032408,-49192826042
0,0,0,0
0,0,-58689748774,-5210778458
0,0,101453000000,-39154242039
0,0,0,0
0,0,-58754525618,-19556786975
0,0,104843000000,-28715828017
0,0,0,0
0,0,-55570449836,-32839119802
0,0,107161000000,-17983873149
0,0,0,0
0,0,-49660929752,-44524471799
0,0,108382000000,-7067863937
0,0,0,0
0,0,-41538705144,-54236670221
0,0,108493000000,3920565181
0,0,0,0
0,0,-31693625846,-61707767841
0,0,107489000000,14868712506
0,0,0,0
0,0,-20595052430,-66744518754
0,0,105380000000,25663913106
0,0,0,0
0,0,-8701298621,-69207203156
0,0,102185000000,36194657567
0,0,0,0
0,0,3527345114,-68998211699
0,0,97935715367,46351716147
0,0,0,0
0,0,15613415630,-66059080904
0,0,92673020839,56029258268
0,0,0,0
0,0,27045511772,-60376167189
0,0,86449682614,65125956623
0,0,0,0
0,0,37260730056,-51996861769
0,0,79328291384,73546064513
0,0,0,0
0,0,45628516741,-41060268079
0,0,71381042351,81200454505
0,0,0,0
0,0,51441910834,-27848344180
0,0,62689065026,88007606079
0,0,0,0
0,0,53930211445,-12864051464
0,0,53341646539,93894529695
0,0,0,0
0,0,52321574523,3063403437
0,0,43435353534,98797614675
0,0,0,0
0,0,46001504390,18672560706
0,0,33073059433,102663000000
0,0,0,0
0,0,34807142041,32251826576
0,0,22362885612,105449000000
0,0,0,0
0,0,19400597602,41872261423
0,0,11417066763,107124000000
0,0,0,0
0,0,1452412500,45965451996
0,0,350752426.8,107667000000
0,0,0,0
0,0,-16703120311,43981666615
0,0,-10719241719,107072000000
0,0,0,0
0,0,-32845019100,36582834339
0,0,-21675717847,105344000000
0,0,0,0
0,0,-45490160477,25217654153
0,0,-32402399057,102499000000
0,0,0,0
0,0,-54006381144,11514290506
0,0,-42785234452,98566088076
0,0,0,0
0,0,-58383947325,-3106051145
0,0,-52713688572,93586574308
0,0,0,0
0,0,-58956885660,-17548874684
0,0,-62081997292,87612611623
0,0,0,0
0,0,-56206888741,-31021060373
0,0,-70790372511,80707333050
0,0,0,0
0,0,-50656434633,-42961762249
0,0,-78746138494,72944013860
0,0,0,0
0,0,-42821038249,-52975660298
0,0,-85864783740,64405248953
0,0,0,0
0,0,-33193925751,-60781671698
0,0,-92070913561,55182016404
0,0,0,0
0,0,-22246933315,-66177396801
0,0,-97299090257,45372640308
0,0,0,0
0,0,-10439220381,-69016349416
0,0,-101495000000,35081667713
0,0,0,0
0,0,1770101074,-69195260060
