0,0,45577117462,-145410000000
0,0,4362740299,-217336000000
0,0,-262774000000,-755764000000
0,0,470179000000,-1427280000000
0,0,1219410000000,-2682340000000
0,0,-2098690000000,3947920000000
0,0,6563140000000,1289680000000
0,0,0,0
0,0,46557369069,-39269639971
0,0,-15677040425,106433000000
0,0,54291914743,-142375000000
0,0,12288901284,-216388000000
0,0,-258934000000,-756915000000
0,0,472904000000,-1426330000000
0,0,1221340000000,-2681550000000
0,0,-2100220000000,3947130000000
0,0,6563080000000,1290920000000
0,0,0,0
0,0,51959046108,-25759094910
0,0,-26544265474,104199000000
0,0,62804019655,-138808000000
0,0,20199113770,-215159000000
0,0,-255088000000,-758047000000
0,0,475627000000,-1425380000000
0,0,1223270000000,-2680760000000
0,0,-2101750000000,3946330000000
0,0,6563020000000,1292150000000
0,0,0,0
0,0,53914190721,-10568473084
0,0,-37129953455,100859000000
0,0,71081557879,-134722000000
0,0,28082893028,-213649000000
0,0,-251235000000,-759159000000
0,0,478348000000,-1424430000000
0,0,1225210000000,-2679970000000
0,0,-2103270000000,3945530000000
0,0,6562960000000,1293390000000
0,0,0,0
0,0,51659480045,5412139034
0,0,-47321479442,96449119871
0,0,79093454408,-130133000000
0,0,35929613058,-211857000000
0,0,-247375000000,-760252000000
0,0,481067000000,-1423470000000
0,0,1227140000000,-2679170000000
0,0,-2104800000000,3944740000000
0,0,6562900000000,1294620000000
0,0,0,0
0,0,44625293570,20848275231
0,0,-57010305042,91014392771
0,0,86809533845,-125058000000
0,0,43728524925,-209783000000
0,0,-243509000000,-761325000000
0,0,483784000000,-1422500000000
0,0,1229070000000,-2678380000000
0,0,-2106320000000,3943940000000
0,0,6562840000000,1295860000000
0,0,0,0
0,0,32749967092,33970407985
0,0,-66093213388,84612360136
0,0,94200619176,-119514000000
0,0,51468776466,-207427000000
0,0,-239637000000,-762378000000
0,0,486499000000,-1421520000000
0,0,1231000000000,-2677580000000
0,0,-2107850000000,3943140000000
0,0,6562780000000,1297090000000
0,0,0,0
0,0,16846500103,42859125601
0,0,-74473485101,77310818936
0,0,101239000000,-113522000000
0,0,59139433345,-204791000000
0,0,-235759000000,-763411000000
0,0,489212000000,-1420550000000
0,0,1232940000000,-2676780000000
0,0,-2109380000000,3942340000000
0,0,6562720000000,1298320000000
0,0,0,0
0,0,-1278004578,46063098565
0,0,-82061998493,69187352582
0,0,107897000000,-107104000000
0,0,66729501422,-201877000000
0,0,-231874000000,-764425000000
0,0,491924000000,-1419560000000
0,0,1234870000000,-2675980000000
0,0,-2110900000000,3941540000000
0,0,6562660000000,1299560000000
0,0,0,0
0,0,-19254642440,43218929850
0,0,-88778238441,60328455517
0,0,114149000000,-100284000000
0,0,74227950386,-198685000000
0,0,-227984000000,-765419000000
0,0,494633000000,-1418570000000
0,0,1236800000000,-2675180000000
0,0,-2112430000000,3940740000000
0,0,6562600000000,1300790000000
0,0,0,0
0,0,-34946219355,35141958081
0,0,-94551199828,50828549652
0,0,119972000000,-93086021944
0,0,81623738590,-195218000000
0,0,-224088000000,-766393000000
0,0,497341000000,-1417580000000
0,0,1238730000000,-2674380000000
0,0,-2113950000000,3939940000000
0,0,6562540000000,1302030000000
0,0,0,0
0,0,-47001091383,23340391206
0,0,-99320173299,40788906585
0,0,125342000000,-85536933955
0,0,88905839005,-191480000000
0,0,-220185000000,-767347000000
0,0,500047000000,-1416580000000
0,0,1240650000000,-2673580000000
0,0,-2115470000000,3939140000000
0,0,6562480000000,1303260000000
0,0,0,0
0,0,-54895985574,9426423529
0,0,-103035000000,30316491015
0,0,130238000000,-77664537743
0,0,96063266195,-187473000000
0,0,-216278000000,-768281000000
0,0,502750000000,-1415570000000
0,0,1242580000000,-2672770000000
0,0,-2117000000000,3938340000000
0,0,6562410000000,1304500000000
0,0,0,0
0,0,-58685773622,-5225255787
0,0,-105659000000,19522741911
0,0,134641000000,-69497951922
0,0,103085000000,-183201000000
0,0,-212364000000,-769195000000
0,0,505452000000,-1414560000000
0,0,1244510000000,-2671970000000
0,0,-2118520000000,3937530000000
0,0,6562350000000,1305730000000
0,0,0,0
0,0,-58734087228,-19567499256
0,0,-107163000000,8522308758
0,0,138533000000,-61067501911
0,0,109961000000,-178669000000
0,0,-208445000000,-770089000000
0,0,508152000000,-1413540000000
0,0,1246440000000,-2671160000000
0,0,-2120050000000,3936730000000
0,0,6562290000000,1306960000000
0,0,0,0
0,0,-55532189001,-32844576913
0,0,-107535000000,-2568239443
0,0,141897000000,-52404627878
0,0,116679000000,-173882000000
0,0,-204521000000,-770964000000
0,0,510850000000,-1412520000000
0,0,1248360000000,-2670350000000
0,0,-2121570000000,3935930000000
0,0,6562230000000,1308200000000
0,0,0,0
0,0,-49602942503,-44522117009
0,0,-106772000000,-13631714791
0,0,144720000000,-43541787398
0,0,123230000000,-168846000000
0,0,-200591000000,-771818000000
0,0,513546000000,-1411490000000
0,0,1250290000000,-2669540000000
0,0,-2123090000000,3935120000000
0,0,6562160000000,1309430000000
0,0,0,0
0,0,-41459167184,-54222606208
0,0,-104885000000,-24551603454
0,0,146989000000,-34512352817
0,0,129602000000,-163565000000
0,0,-196656000000,-772652000000
0,0,516239000000,-1410460000000
0,0,1252210000000,-2668730000000
0,0,-2124610000000,3934320000000
0,0,6562100000000,1310670000000
0,0,0,0
0,0,-31591387317,-61676710535
0,0,-101894000000,-35213334520
0,0,148695000000,-25350503354
0,0,135787000000,-158047000000
0,0,-192716000000,-773466000000
0,0,518931000000,-1409420000000
0,0,1254130000000,-2667910000000
0,0,-2126130000000,3933510000000
0,0,6562040000000,1311900000000
0,0,0,0
0,0,-20470193857,-66689896022
0,0,-97833263565,-45505509259
0,0,149827000000,-16091111982
0,0,141774000000,-152298000000
0,0,-188770000000,-774259000000
0,0,521621000000,-1408370000000
0,0,1256060000000,-2667100000000
0,0,-2127660000000,3932710000000
0,0,6561970000000,1313130000000
0,0,0,0
0,0,-8555682413,-69121353251
0,0,-92748134777,-55321076632
0,0,150382000000,-6769627210
0,0,147553000000,-146327000000
0,0,-184820000000,-775033000000
0,0,524309000000,-1407320000000
0,0,1257980000000,-2666280000000
0,0,-2129180000000,3931900000000
0,0,6561910000000,1314370000000
0,0,0,0
0,0,3689497549,-68872706189
0,0,-86693546161,-64558442345
0,0,150354000000,2578050122
0,0,153115000000,-140141000000
0,0,-180865000000,-775786000000
0,0,526995000000,-1406270000000
0,0,1259900000000,-2665470000000
0,0,-2130700000000,3931090000000
0,0,6561850000000,1315600000000
0,0,0,0
0,0,15784883181,-65885209736
0,0,-79734723793,-73122500370
0,0,149743000000,11915694810
0,0,158451000000,-133747000000
0,0,-176906000000,-776519000000
0,0,529678000000,-1405210000000
0,0,1261820000000,-2664650000000
0,0,-2132220000000,3930280000000
0,0,6561780000000,1316830000000
0,0,0,0
0,0,27215365862,-60145693124
0,0,-71946046035,-80925577496
0,0,148547000000,21206889778
0,0,163553000000,-127156000000
0,0,-172941000000,-777232000000
0,0,532360000000,-1404140000000
0,0,1263750000000,-2663830000000
0,0,-2133740000000,3929480000000
0,0,6561720000000,1318070000000
0,0,0,0
0,0,37413589341,-51703203030
0,0,-63410189669,-87888283218
0,0,146772000000,30415162795
0,0,168412000000,-120377000000
0,0,-168973000000,-777924000000
0,0,535039000000,-1403070000000
0,0,1265670000000,-2663010000000
0,0,-2135260000000,3928670000000
0,0,6561650000000,1319300000000
0,0,0,0
0,0,45743916405,-40700346962
0,0,-54217204296,-93940258903
0,0,144420000000,39504127012
0,0,173021000000,-113418000000
0,0,-164999000000,-778596000000
0,0,537717000000,-1401990000000
0,0,1267580000000,-2662180000000
0,0,-2136780000000,3927860000000
0,0,6561590000000,1320540000000
0,0,0,0
0,0,51494159817,-27425409266
0,0,-44463527116,-99020821787
0,0,141500000000,48437624909
0,0,177373000000,-106291000000
0,0,-161022000000,-779248000000
0,0,540392000000,-1400910000000
0,0,1269500000000,-2661360000000
0,0,-2138300000000,3927050000000
0,0,6561520000000,1321770000000
0,0,0,0
0,0,53889601917,-12391664368
0,0,-34250950138,-103080000000
0,0,138022000000,57179875129
0,0,181459000000,-99004474992
0,0,-157040000000,-779879000000
0,0,543065000000,-1399820000000
0,0,1271420000000,-2660530000000
0,0,-2139820000000,3926240000000
0,0,6561460000000,1323000000000
0,0,0,0
0,0,52158389109,3556641907
0,0,-23685551514,-106076000000
0,0,133997000000,65695621605
0,0,185275000000,-91570511599
0,0,-153054000000,-780489000000
0,0,545736000000,-1398730000000
0,0,1273340000000,-2659710000000
0,0,-2141340000000,3925430000000
0,0,6561390000000,1324240000000
0,0,0,0
0,0,45694889798,19139558170
0,0,-12876602279,-107983000000
0,0,129439000000,73950284352
0,0,188813000000,-83999714861
0,0,-149064000000,-781080000000
0,0,548405000000,-1397630000000
0,0,1275260000000,-2658880000000
0,0,-2142860000000,3924610000000
0,0,6561320000000,1325470000000
0,0,0,0
0,0,34358861403,32630164261
0,0,-1935459238,-108781000000
0,0,124365000000,81910111191
0,0,192070000000,-76303369214
0,0,-145070000000,-781649000000
0,0,551072000000,-1396520000000
0,0,1277170000000,-2658050000000
0,0,-2144370000000,3923800000000
0,0,6561260000000,1326700000000
0,0,0,0
0,0,18847357393,42099906227
0,0,9025545892,-108464000000
0,0,118795000000,89542329612
0,0,195040000000,-68492999404
0,0,-141073000000,-782198000000
0,0,553737000000,-1395410000000
0,0,1279090000000,-2657220000000
0,0,-2145890000000,3922990000000
0,0,6561190000000,1327930000000
0,0,0,0
0,0,862965370.4,46006201070
0,0,19894211598,-107037000000
0,0,112747000000,96815297934
0,0,197718000000,-60580338684
0,0,-137071000000,-782727000000
0,0,556399000000,-1394300000000
0,0,1281000000000,-2656380000000
0,0,-2147410000000,3922170000000
0,0,6561120000000,1329170000000
0,0,0,0
0,0,-17251725485,43841445908
0,0,30559557124,-104517000000
0,0,106246000000,103699000000
0,0,200101000000,-52577296215
0,0,-133067000000,-783235000000
0,0,559060000000,-1393180000000
0,0,1282920000000,-2655550000000
0,0,-2148930000000,3921360000000
0,0,6561060000000,1330400000000
0,0,0,0
0,0,-33294831348,36301509615
0,0,40912890267,-100929000000
0,0,99315604699,110163000000
0,0,202186000000,-44495923849
0,0,-129058000000,-783722000000
0,0,561718000000,-1392050000000
0,0,1284830000000,-2654720000000
0,0,-2150440000000,3920550000000
0,0,6560990000000,1331630000000
0,0,0,0
0,0,-45812441725,24847112531
0,0,50848844800,-96311173235
0,0,91983564443,116182000000
0,0,203971000000,-36348382553
0,0,-125046000000,-784189000000
0,0,564374000000,-1390920000000
0,0,1286740000000,-2653880000000
0,0,-2151960000000,3919730000000
0,0,6560920000000,1332870000000
0,0,0,0
0,0,-54195447039,11101660778
0,0,60266380451,-90711629433
0,0,84278202327,121730000000
0,0,205453000000,-28146908659
0,0,-121031000000,-784635000000
0,0,567028000000,-1389780000000
0,0,1288660000000,-2653040000000
0,0,-2153480000000,3918910000000
0,0,6560850000000,1334100000000
0,0,0,0
0,0,-58446707620,-3524285690
0,0,69069738842,-84187628792
0,0,76229894139,126782000000
0,0,206631000000,-19903780175
0,0,-117013000000,-785060000000
0,0,569679000000,-1388640000000
0,0,1290570000000,-2652200000000
0,0,-2154990000000,3918100000000
0,0,6560790000000,1335330000000
0,0,0,0
0,0,-58905201142,-17946103767
0,0,77169349165,-76805841632
0,0,67870618721,131316000000
0,0,207504000000,-11631283377
0,0,-112991000000,-785464000000
0,0,572328000000,-1387490000000
0,0,1292480000000,-2651360000000
0,0,-2156510000000,3917280000000
0,0,6560720000000,1336570000000
0,0,0,0
0,0,-56053660818,-31377723150
0,0,84482677715,-68641479480
0,0,59233828313,135314000000
0,0,208072000000,-3341679866
0,0,-108967000000,-785848000000
0,0,574975000000,-1386330000000
0,0,1294390000000,-2650520000000
0,0,-2158020000000,3916460000000
0,0,6560650000000,1337800000000
0,0,0,0
0,0,-50414185188,-43262671457
0,0,90935015682,-59777577484
0,0,50354308831,138757000000
0,0,208335000000,4952825685
0,0,-104939000000,-786211000000
0,0,577620000000,-1385170000000
0,0,1296300000000,-2649680000000
0,0,-2159540000000,3915650000000
0,0,6560580000000,1339030000000
0,0,0,0
0,0,-42501775437,-53208053703
0,0,96460199753,-50304208238
0,0,41268030720,141631000000
0,0,208294000000,13240116930
0,0,-100909000000,-786553000000
0,0,580263000000,-1384010000000
0,0,1298210000000,-2648830000000
0,0,-2161050000000,3914830000000
0,0,6560510000000,1340260000000
0,0,0,0
0,0,-32809604967,-60933963242
0,0,101001000000,-40317632165
0,0,32011991119,143922000000
0,0,207952000000,21508196200
0,0,-96876521743,-786874000000
0,0,582903000000,-1382840000000
0,0,1300110000000,-2647980000000
0,0,-2162570000000,3914010000000
0,0,6560440000000,1341500000000
0,0,0,0
0,0,-21810183306,-66238475733
0,0,104511000000,-29919389871
0,0,22624048235,145619000000
0,0,207308000000,29745213671
0,0,-92841175379,-787175000000
0,0,585541000000,-1381660000000
0,0,1302020000000,-2647140000000
0,0,-2164080000000,3913190000000
0,0,6560370000000,1342730000000
0,0,0,0
0,0,-9964199721,-68975300727
0,0,106952000000,-19215342248
0,0,13142748861,146716000000
0,0,206367000000,37939495185
0,0,-88803366019,-787454000000
0,0,588177000000,-1380480000000
0,0,1303930000000,-2646290000000
0,0,-2165600000000,3912370000000
0,0,6560300000000,1343960000000
0,0,0,0
0,0,2266743650,-69041438738
0,0,108299000000,-8314664506
0,0,3607150145,147207000000
0,0,205131000000,46079568614
0,0,-84763199127,-787713000000
0,0,590810000000,-1379300000000
0,0,1305830000000,-2645440000000
0,0,-2167110000000,3911550000000
0,0,6560230000000,1345190000000
0,0,0,0
0,0,14405094977,-66373418175
0,0,108536000000,2671199180
0,0,-5943363266,147088000000
0,0,203603000000,54154188650
0,0,-80720780376,-787951000000
0,0,593441000000,-1378110000000
0,0,1307740000000,-2644590000000
0,0,-2168620000000,3910720000000
0,0,6560160000000,1346430000000
0,0,0,0
0,0,25940670107,-60952155849
0,0,107659000000,13629613184
0,0,-15469265459,146361000000
0,0,201788000000,62152359944
0,0,-76676215644,-788167000000
0,0,596070000000,-1376910000000
0,0,1309650000000,-2643730000000
0,0,-2170130000000,3909900000000
0,0,6560090000000,1347660000000
0,0,0,0
0,0,36313067096,-52818195309
0,0,105675000000,24447852216
0,0,-24931077589,145027000000
0,0,199690000000,70063358515
0,0,-72629611015,-788363000000
0,0,598697000000,-1375710000000
0,0,1311550000000,-2642880000000
0,0,-2171650000000,3909080000000
0,0,6560020000000,1348890000000
0,0,0,0
0,0,44895234188,-42101070291
0,0,102602000000,35014218863
0,0,-34289556979,143093000000
0,0,197314000000,77876751381
0,0,-68581072776,-788538000000
0,0,601321000000,-1374500000000
0,0,1313450000000,-2642020000000
0,0,-2173160000000,3908250000000
0,0,6559950000000,1350120000000
0,0,0,0
0,0,50983771804,-29068646229
0,0,98470775201,45219167616
0,0,-43505885639,140565000000
0,0,194664000000,85582414381
0,0,-64530707412,-788692000000
0,0,603943000000,-1373290000000
0,0,1315360000000,-2641170000000
0,0,-2174670000000,3907430000000
0,0,6559880000000,1351360000000
0,0,0,0
0,0,53809191989,-14203057180
0,0,93320810901,54956425426
0,0,-52541856830,137454000000
0,0,191748000000,93170548166
0,0,-60478621608,-788824000000
0,0,606562000000,-1372070000000
0,0,1317260000000,-2640310000000
0,0,-2176180000000,3906610000000
0,0,6559800000000,1352590000000
0,0,0,0
0,0,52593294283,1695739739
0,0,87203721033,64124098117
0,0,-61360058344,133774000000
0,0,188569000000,100632000000
0,0,-56424922246,-788936000000
0,0,609179000000,-1370840000000
0,0,1319160000000,-2639450000000
0,0,-2177690000000,3905780000000
0,0,6559730000000,1353820000000
0,0,0,0
0,0,46698458509,17402010897
0,0,80180966803,72625751363
0,0,-69924051160,129539000000
0,0,185136000000,107957000000
0,0,-52369716400,-789027000000
0,0,611794000000,-1369610000000
0,0,1321060000000,-2638590000000
0,0,-2179200000000,3904960000000
0,0,6559660000000,1355050000000
0,0,0,0
0,0,35911164701,31234590979
0,0,72323683206,80371454354
0,0,-78198542216,124768000000
0,0,181455000000,115137000000
0,0,-48313111339,-789096000000
0,0,614406000000,-1368380000000
0,0,1322960000000,-2637730000000
0,0,-2180720000000,3904130000000
0,0,6559590000000,1356280000000
0,0,0,0
0,0,20815270544,41264063191
0,0,63712021190,87278773876
0,0,-86149550083,119481000000
0,0,177532000000,122164000000
0,0,-44255214520,-789145000000
0,0,617016000000,-1367140000000
0,0,1324860000000,-2636860000000
0,0,-2182230000000,3903300000000
0,0,6559510000000,1357520000000
0,0,0,0
0,0,3003547586,45865998936
0,0,54434382842,93273706241
0,0,-93744562421,113700000000
0,0,173374000000,129030000000
0,0,-40196133589,-789172000000
0,0,619623000000,-1365890000000
0,0,1326760000000,-2636000000000
0,0,-2183740000000,3902470000000
0,0,6559440000000,1358750000000
0,0,0,0
0,0,-15218910948,44390892334
0,0,44586554506,98291534462
0,0,-100953000000,107450000000
0,0,168990000000,135727000000
0,0,-36135976377,-789178000000
0,0,622228000000,-1364640000000
0,0,1328660000000,-2635130000000
0,0,-2185250000000,3901650000000
0,0,6559370000000,1359980000000
